timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-04-19T21:44:51.427678,10.0.0.4,10.0.0.2,0,0,ICMP,4.6467,91,8918,98.0,98,98,19.5837,1919.2025,0,0,0,0,0,0,0,0.05163,0.102801,1.9911,0.000286,0.588409,22,11.9565,91,0,91.0,8918.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,758,424,121.1142,-0.2827,6939.9198,-0.2122,0,0,0.0,0.0,0.0,0.4882,72.8982,1.0227,0,0,450.21,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,0,0,0,0,0,0,0,0,normal,none,102,8e:4c:04,h2,none,0,normal,87.91,0
2026-04-19T21:44:51.480300,10.0.0.2,10.0.0.3,5001,35414,TCP,4.6817,11,594,54.0,54,54,2.3496,126.8772,0,11,0,11,0,1,1,0.468169,0.576791,1.232,0.001222,1.6452,3,11.808,11,0,11.0,594.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,35414,1.0,0.0,0.0,0.0,0.0,0,4183,339,169.2348,-0.915,20029.0483,-0.6856,1,1,1.0,0.0206,0.0,0.4749,111.4311,-0.4894,0,0,440.82,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,0,0,0,0,0,0,0,0,normal,none,102,42:00:00,sta2,none,0,normal,88.24,0
2026-04-19T21:44:51.491178,10.0.0.4,10.0.0.2,0,0,ARP,4.6399,255,10710,42.0,42,42,54.958,2308.2349,0,0,0,0,0,0,0,0.018267,0.041694,2.2824,0.00017,0.28807,62,4.0212,255,0,255.0,10710.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,758,425,110.9612,-0.175,6437.848,-0.1983,1,1,1.0,0.0,0.0,0.4894,75.4084,-0.9779,0,0,450.21,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,104.959,1.7242,54.1111,0,0,0,0,0,normal,none,102,8e:4c:04,h2,none,0,normal,90.88,0
2026-04-19T21:44:51.561092,10.0.0.1,10.0.0.4,0,0,ICMP,4.7974,239,23422,98.0,98,98,49.8184,4882.2026,0,0,0,0,0,0,0,0.020157,0.078516,3.8952,0.000283,0.816138,39,5.9633,239,0,239.0,23422.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4197,398,283.9145,-0.7726,12801.9277,-0.5124,2,1,1.0,0.0,0.0,0.4146,67.3859,1.1868,0,0,443.76,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,0,0,0,0,0,0,0,0,normal,none,102,42:00:00,sta1,none,0,normal,92.54,0
2026-04-19T21:44:51.566739,10.0.0.4,10.0.0.1,0,0,ARP,4.782,240,10080,42.0,42,42,50.1878,2107.8888,0,0,0,0,0,0,0,0.020009,0.047962,2.3971,0.000166,0.401306,52,4.8549,240,0,240.0,10080.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,758,426,105.3609,-0.1893,6024.8867,-0.2051,1,1,1.0,0.0,0.0,0.4883,72.0676,-0.9756,0,0,450.21,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,101.8395,1.6729,54.1111,0,0,0,0,0,normal,none,102,8e:4c:04,h2,none,0,normal,94.86,0
2026-04-19T21:44:51.600697,10.0.0.4,10.0.0.1,0,0,ICMP,4.7574,172,16856,98.0,98,98,36.1544,3543.1302,0,0,0,0,0,0,0,0.027821,0.064097,2.3039,0.000281,0.4134,29,10.3521,172,0,172.0,16856.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,758,427,99.8436,-0.2317,5633.1869,-0.1545,2,1,1.0,0.0,0.0,0.4871,69.0608,1.0249,0,0,450.21,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,0,0,0,0,0,0,0,0,normal,none,102,8e:4c:04,h2,none,0,normal,96.11,0
2026-04-19T21:44:51.600960,10.0.0.2,10.0.0.4,0,0,ARP,4.7349,1008,42336,42.0,42,42,212.8866,8941.2367,0,0,0,0,0,0,0,0.004702,0.010756,2.2874,0.000154,0.142781,223,1.1663,1008,0,1008.0,42336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4183,340,152.5463,-0.042,18038.8312,-0.2473,1,2,1.0,0.0235,0.0,0.4735,105.688,-0.7302,0,0,440.84,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,575.9342,1.4784,340.875,0,0,0,0,0,normal,none,102,42:00:00,sta2,none,0,normal,103.84,0
2026-04-19T21:44:51.681987,10.0.0.2,10.0.0.4,0,0,ICMP,4.5766,109,10682,98.0,98,98,23.8168,2334.044,0,0,0,0,0,0,0,0.042376,0.162628,3.8377,0.000144,0.879591,9,20.4516,109,0,109.0,10682.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8826,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4183,341,158.5803,-0.8248,17129.0717,-0.5748,2,2,1.0,0.0235,0.0,0.4721,99.3192,0.3999,0,0,440.84,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,0,0,0,0,0,0,0,0,normal,none,102,42:00:00,sta2,none,0,normal,104.71,0
2026-04-19T21:44:52.342478,10.0.0.3,10.0.0.4,0,0,ARP,3.0187,5,210,42.0,42,42,1.6563,69.5665,0,0,0,0,0,0,0,0.754673,0.521319,0.6908,0.291136,1.251617,0,0.0,5,0,5.0,210.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4630,509,237.4021,-0.4829,128465.4014,-0.2678,2,2,1.0,0.0138,0.0609,0.4047,249.3548,-0.3245,0,0,450.45,1,19,2753.6,1123848.0,4,4,4.7564,1.8037,0.0331,0,0,0.0013,0.0,0.0023,294.167,3.3127,80.7273,0,0,0,0,0,normal,none,102,fe:54:14,h1,none,0,normal,105.73,0
2026-04-19T21:44:56.470427,10.0.0.4,10.0.0.2,0,0,ARP,4.948,261,10962,42.0,42,42,52.7487,2215.4463,0,0,0,0,0,0,0,0.019031,0.047107,2.4753,0.000164,0.407233,63,3.9234,261,0,261.0,10962.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,760,428,93.4746,-0.1809,5424.1813,-0.2009,0,0,0.0,0.0,0.0,0.4883,71.9547,-0.9758,0,0,455.23,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,100.4449,1.8189,49.7,0,0,0,0,0,normal,none,103,8e:4c:04,h2,none,0,normal,6.39,0
2026-04-19T21:44:56.470639,10.0.0.1,10.0.0.3,0,0,ARP,4.9974,2117,88914,42.0,42,42,423.6213,17792.0967,0,0,0,0,0,0,0,0.0025,0.00501,2.0039,0.00015,0.092893,449,0.9271,2117,0,2117.0,88914.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4409,399,260.5049,0.3396,12009.9552,0.1222,0,0,0.0,0.0,0.0,0.416,70.4473,-0.843,0,0,448.8,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,801.6189,0.2001,2003.0,0,0,0,0,0,normal,none,103,42:00:00,sta1,none,0,normal,21.21,0
2026-04-19T21:44:56.471261,10.0.0.3,10.0.0.2,58044,5001,UDP,4.9985,3288,4971456,1512.0,1512,1512,657.7936,994583.9574,0,0,0,0,0,1,1,0.002501,0.003138,1.2548,0.000143,0.065474,347,0.4866,3288,0,3288.0,4971456.0,1512.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,4854,510,213.8275,2.7512,115625.818,4.9019,0,0,0.0,0.0137,0.0608,0.4039,228.6193,3.9153,0,0,455.5,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,39.44,0
2026-04-19T21:44:56.471588,10.0.0.3,10.0.0.2,0,0,ARP,4.9676,904,37968,42.0,42,42,181.9808,7643.1926,0,0,0,0,0,0,0,0.005501,0.008899,1.6177,0.000169,0.089481,217,1.2723,904,0,904.0,37968.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4854,511,258.2241,0.3984,203521.6319,-0.2325,1,1,1.0,0.0137,0.0626,0.4031,356.9574,-0.3273,0,0,455.51,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,197.0787,2.4157,75.3077,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,46.53,0
2026-04-19T21:44:56.472020,10.0.0.3,10.0.0.1,0,0,ICMP,4.8657,265,25970,98.0,98,98,54.4631,5337.3843,0,0,0,0,0,0,0,0.018431,0.035322,1.9165,0.000293,0.262649,58,4.9084,265,0,265.0,25970.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2178,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4854,512,250.5998,-0.227,183933.788,-0.244,1,2,1.0,0.0137,0.0625,0.4023,325.4617,-0.1675,0,0,455.51,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,48.39,0
2026-04-19T21:44:56.473081,10.0.0.2,10.0.0.3,0,0,ARP,4.9973,1851,77742,42.0,42,42,370.4005,15556.8203,0,0,0,0,0,0,0,0.002701,0.004379,1.6212,0.000153,0.065518,442,0.9192,1851,0,1851.0,77742.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4064,342,145.104,0.6129,15649.569,0.0831,0,0,0.0,0.0234,0.0,0.4737,99.1873,-0.7306,0,0,445.91,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,532.4882,2.8015,177.4,0,0,0,0,0,normal,none,103,42:00:00,sta2,none,0,normal,60.94,0
2026-04-19T21:44:56.477729,10.0.0.1,10.0.0.4,0,0,ICMP,4.9228,244,23912,98.0,98,98,49.5649,4857.3645,0,0,0,0,0,0,0,0.020259,0.077532,3.8271,0.000284,0.711478,32,6.9405,244,0,244.0,23912.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4409,400,276.8165,-0.7735,12588.1694,-0.5138,1,1,1.0,0.0,0.0,0.415,67.6026,1.1858,0,0,448.84,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,42:00:00,sta1,none,0,normal,62.77,0
2026-04-19T21:44:56.478395,10.0.0.2,10.0.0.3,0,0,ICMP,4.9754,1264,354620,280.55,98,590,254.0513,71275.0612,0,0,0,0,0,0,0,0.003939,0.006745,1.7122,0.000139,0.077025,265,1.1194,1264,0,1264.0,354620.0,280.55,0.0,0.0,0.0,0,0.0,0.0,0.9515,0.0,0.9249,237.7715,56535.3067,0.629,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4064,343,167.6336,0.1293,15640.2941,2.8549,1,1,1.0,0.0233,0.0,0.4723,93.4686,4.0871,0,0,445.92,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,42:00:00,sta2,none,0,normal,71.77,0
2026-04-19T21:44:56.479347,10.0.0.1,10.0.0.4,0,0,ARP,4.9914,1890,79380,42.0,42,42,378.6546,15903.4943,0,0,0,0,0,0,0,0.002642,0.004851,1.836,0.00015,0.065522,432,1.0447,1890,0,1890.0,79380.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4409,401,254.0914,0.2074,11815.0889,0.0305,2,1,1.0,0.0,0.0,0.4165,70.6423,-0.8437,0,0,448.86,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,802.5875,0.2003,2003.0,0,0,0,0,0,normal,none,103,42:00:00,sta1,none,0,normal,84.4,0
2026-04-19T21:44:56.483349,10.0.0.3,10.0.0.2,0,0,ICMP,4.9534,310,30380,98.0,98,98,62.5836,6133.1937,0,0,0,0,0,0,0,0.01603,0.032608,2.0341,0.000287,0.278257,71,3.7192,310,0,310.0,30380.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2178,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4854,513,230.9861,-0.187,166074.1476,-0.2397,2,2,1.0,0.0136,0.0624,0.4035,302.7155,-0.1674,0,0,455.55,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,87.38,0
2026-04-19T21:44:56.487273,10.0.0.4,10.0.0.1,0,0,ICMP,4.9423,160,15680,98.0,98,98,32.3733,3172.5836,0,0,0,0,0,0,0,0.031084,0.068827,2.2142,0.000292,0.402431,27,9.5599,160,0,160.0,15680.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,760,429,89.402,-0.2428,5103.3078,-0.1671,1,1,1.0,0.0,0.0,0.4872,68.9593,1.0248,0,0,455.32,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,8e:4c:04,h2,none,0,normal,88.59,0
2026-04-19T21:44:56.490985,10.0.0.2,10.0.0.4,0,0,ARP,4.9612,824,34608,42.0,42,42,166.0899,6975.7743,0,0,0,0,0,0,0,0.006028,0.017571,2.9148,0.000153,0.19303,172,1.6227,824,0,824.0,34608.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4064,344,176.2754,-0.2362,21203.7708,-0.3486,1,1,1.0,0.0233,0.0,0.4738,112.1771,-0.7245,0,0,445.94,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,536.3654,2.8219,177.4,0,0,0,0,0,normal,none,103,42:00:00,sta2,none,0,normal,94.96,0
2026-04-19T21:44:56.494981,10.0.0.1,10.0.0.3,0,0,ICMP,4.8859,158,15484,98.0,98,98,32.3377,3169.0939,0,0,0,0,0,0,0,0.031121,0.096941,3.115,0.00015,0.625818,23,10.4987,158,0,158.0,15484.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4409,402,266.5477,-0.8247,12223.9294,-0.5969,2,1,1.0,0.0,0.0,0.4154,67.7781,1.1848,0,0,448.87,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,42:00:00,sta1,none,0,normal,96.29,0
2026-04-19T21:44:56.604948,10.0.0.2,10.0.0.4,0,0,ICMP,3.5334,115,11270,98.0,98,98,32.5464,3189.5437,0,0,0,0,0,0,0,0.030995,0.116043,3.7439,0.000292,0.706725,12,16.9633,115,0,115.0,11270.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9249,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4064,345,175.2569,-0.7911,19780.9712,-0.5347,2,1,1.0,0.0232,0.0,0.4725,105.1594,0.3835,0,0,445.95,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,42:00:00,sta2,none,0,normal,97.37,0
2026-04-19T21:44:56.667508,10.0.0.4,10.0.0.1,0,0,ARP,4.7908,244,10248,42.0,42,42,50.9311,2139.1077,0,0,0,0,0,0,0,0.019715,0.047378,2.4031,0.000158,0.354215,55,5.0898,244,0,244.0,10248.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,760,430,83.6992,-0.1859,4910.2354,-0.2032,2,1,1.0,0.0,0.0,0.4884,71.8633,-0.9759,0,0,455.33,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,103.7409,1.8786,49.7,0,0,0,0,0,normal,none,103,8e:4c:04,h2,none,0,normal,100.76,0
2026-04-19T21:44:56.681979,10.0.0.4,10.0.0.2,0,0,ICMP,4.6832,94,9212,98.0,98,98,20.0717,1967.0264,0,0,0,0,0,0,0,0.050357,0.109515,2.1748,0.0003,0.650616,25,9.1616,94,0,94.0,9212.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,760,431,80.4224,-0.2799,4633.1226,-0.209,2,1,1.0,0.0,0.0,0.4872,68.877,1.0247,0,0,455.33,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,8e:4c:04,h2,none,0,normal,101.66,0
2026-04-19T21:44:56.710089,10.0.0.3,10.0.0.1,0,0,ARP,4.7382,68,2856,42.0,42,42,14.3514,602.7574,0,0,0,0,0,0,0,0.07072,0.144176,2.0387,0.000311,0.7655,19,6.814,68,0,68.0,2856.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4854,514,214.1459,-0.4236,150080.0522,-0.2677,2,2,1.0,0.0136,0.0623,0.4047,282.244,-0.3269,0,0,455.56,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,206.6175,2.5326,75.3077,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,103.94,0
2026-04-19T21:44:56.716281,10.0.0.3,10.0.0.4,0,0,ARP,3.9358,19,798,42.0,42,42,4.8275,202.7567,0,0,0,0,0,0,0,0.218653,0.372332,1.7028,0.000318,1.083455,1,66.8402,19,0,19.0,798.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4854,515,194.1664,-0.4699,135132.3227,-0.2694,2,2,1.0,0.0136,0.0621,0.4039,258.2196,-0.3266,0,0,455.56,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,248.7454,3.049,75.3077,0,0,0,0,0,normal,none,103,fe:54:14,h1,none,0,normal,105.46,0
2026-04-19T21:44:56.782762,10.0.0.2,10.0.0.3,5001,35414,TCP,4.2381,10,540,54.0,54,54,2.3596,127.417,0,10,0,10,0,1,1,0.470895,0.866988,1.8412,0.0003,2.433305,1,159.6837,10,0,10.0,540.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,35414,1.0,0.0,0.0,0.0,0.0,0,4064,346,160.9858,-0.9148,18121.8284,-0.6848,2,1,1.0,0.0231,0.0,0.474,104.4434,-0.4875,0,0,445.95,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,0,0,0,0,0,0,0,0,normal,none,103,42:00:00,sta2,none,0,normal,105.82,0
2026-04-19T21:44:59.398516,10.0.0.4,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,760,432,74.3873,2.7153,4366.513,1.2024,2,1,1.0,0.0,0.0,0.4884,71.7893,-0.976,0,0,455.34,1,20,2817.4,1160408.4,4,4,4.5164,1.7988,0.0297,0,0,0.0014,0.0,0.0024,497000.0,9000.0,49.7,0,0,0,0,0,normal,none,103,8e:4c:04,h2,none,0,normal,106.5,0
2026-04-19T21:45:01.584265,10.0.0.1,10.0.0.4,0,0,ARP,4.9911,2069,86898,42.0,42,42,414.5372,17410.5623,0,0,0,0,0,0,0,0.002497,0.00533,2.1348,0.00015,0.096824,457,1.0037,2069,0,2069.0,86898.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4208,403,243.1267,0.3162,11318.4459,0.1063,0,0,0.0,0.0,0.0,0.4169,70.8003,-0.8445,0,0,453.91,1,21,2628.4,1073727.6,4,4,4.3158,1.8121,0.073,0,0,0.0014,0.0,0.0025,784.7957,0.6011,979.25,0,0,0,0,0,normal,none,104,42:00:00,sta1,none,0,normal,16.68,0
2026-04-19T21:45:01.584576,10.0.0.2,10.0.0.4,0,0,ARP,4.8574,816,34272,42.0,42,42,167.9903,7055.594,0,0,0,0,0,0,0,0.00596,0.016867,2.8299,0.000154,0.28389,181,1.5748,816,0,816.0,34272.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3672,347,145.1232,-0.2232,16322.3873,-0.3412,0,0,0.0,0.0259,0.0,0.4726,99.3991,-0.7243,0,0,450.98,1,21,2628.4,1073727.6,4,4,4.3158,1.8121,0.073,0,0,0.0014,0.0,0.0025,467.7378,2.0587,206.5455,0,0,0,0,0,normal,none,104,42:00:00,sta2,none,0,normal,22.84,0
2026-04-19T21:45:01.586047,10.0.0.3,10.0.0.2,58044,5001,UDP,4.9955,3029,4579848,1512.0,1512,1512,606.3419,916788.8797,0,0,0,0,0,1,1,0.002499,0.00322,1.2884,0.000149,0.042777,362,0.5004,3029,0,3029.0,4579848.0,1512.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,4477,516,175.2325,2.4887,121639.3661,4.4126,0,0,0.0,0.0136,0.062,0.4031,236.5976,3.874,0,0,460.61,1,21,2628.4,1073727.6,4,4,4.3158,1.8121,0.073,0,0,0.0014,0.0,0.0025,0,0,0,0,0,0,0,0,normal,none,104,fe:54:14,h1,none,0,normal,41.13,0
2026-04-19T21:45:01.586553,10.0.0.2,10.0.0.3,0,0,ARP,4.9949,1466,61572,42.0,42,42,293.5013,12327.0565,0,0,0,0,0,0,0,0.003409,0.005471,1.6047,0.000155,0.072537,365,0.9644,1466,0,1466.0,61572.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3672,348,147.4099,0.3002,15395.7079,-0.0799,1,1,1.0,0.0259,0.0,0.4713,93.6592,-0.7227,0,0,451.01,1,21,2628.4,1073727.6,4,4,4.3158,1.8121,0.073,0,0,0.0014,0.0,0.0025,454.867,2.0021,206.5455,0,0,0,0,0,normal,none,104,42:00:00,sta2,none,0,normal,51.27,0
2026-04-19T21:45:01.590243,10.0.0.1,10.0.0.3,0,0,ARP,4.9918,1850,77700,42.0,42,42,370.6074,15565.5116,0,0,0,0,0,0,0,0.0027,0.005967,2.2101,0.000149,0.126101,414,1.0506,1850,0,1850.0,77700.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4208,404,260.2677,0.1847,11927.6575,0.0151,1,1,1.0,0.0,0.0,0.4158,67.9202,-0.8427,0,0,453.95,1,21,2628.4,1073727.6,4,4,4.3158,1.8121,0.073,0,0,0.0014,0.0,0.0025,784.6861,0.601,979.25,0,0,0,0,0,normal,none,104,42:00:00,sta1,none,0,normal,63.79,0
